alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,79,5,1.0,0.96059601,100.8823938369751,20.02651958465576,0.006860065460205,0.0,0.0014742374420166,60290.6,1.899516487121582,6.0,25358.4,619.62890625,0.6002722835540771,1.0237579929828644,1.0,0.2,0.6591302587557701,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,80,4,1.0,0.970299,82.46321749687195,20.292509973049164,0.2423568367958068,0.2346060872077942,0.0021334290504455,58989.25,1.968130588531494,6.5,26252.0,561.27734375,0.5611380761861801,1.01424014210701,0.9817647058823528,0.25,0.611764705882353,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,81,6,1.0,0.9509900499,123.1860044002533,20.21697413921356,0.2817030747731526,0.2763266960779826,0.0009227593739827,64990.0,1.0781495571136477,5.333333333333333,37439.16666666666,517.26953125,0.5620442122220993,1.0016676290829978,0.5,0.1666666666666666,0.2707110276734807,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,82,3,0.75,0.7350749999999999,61.02611780166626,20.26227196057637,0.0104811191558837,0.0,0.001904805501302,62599.333333333336,2.7736385663350425,7.333333333333333,30862.666666666668,516.74609375,0.5732952046394348,1.0026412940025329,1.0,0.3333333333333333,0.6676671168467386,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,83,6,1.0,0.9509900499,121.30892944335938,20.001349290211994,0.1974758307139078,0.1913620233535766,0.0021069844563802,65193.5,1.9644779761632285,7.5,12988.833333333334,488.4296875,0.5349728375673294,1.0057148158550262,0.3333333333333333,0.1666666666666666,0.1052156862745097,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,84,5,0.75,0.7204470075,101.2476282119751,20.10567440986633,0.0073925495147705,0.0,0.0018125057220458,61371.8,2.223448801040649,7.6,25857.6,666.0,0.6018236196041107,1.0142669320106503,1.0,0.2,0.710756153904995,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,85,5,0.75,0.7204470075,100.98974204063416,20.038125419616694,0.0382271289825439,0.0321602344512939,0.0017692565917968,58638.4,2.4868046760559084,6.8,24352.2,593.72265625,0.5780444526672364,1.0273632531166077,0.9957647058823528,0.2,0.5860235294117647,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,86,6,1.0,0.9509900499,123.23061871528624,20.001051902771,0.5134900808334351,0.5081827640533447,0.0012454986572265,64527.333333333336,1.34356955687205,5.5,30640.83333333333,594.234375,0.6321309077739715,1.0112769663333891,0.5,0.1666666666666666,0.1732941176470588,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,87,9,0.75,0.69205852082094,186.82158064842224,20.16313370068868,0.5682858096228706,0.5638178189595541,0.0023247136010064,63740.55555555556,2.5529152552286782,7.555555555555555,18255.88888888889,488.2109375,0.5565649688243866,1.0118921899795532,0.3305620915032679,0.1111111111111111,0.2588496732026144,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,88,6,0.75,0.713242537425,121.05094647407532,20.00445242722829,0.019008715947469,0.0139747063318888,0.0017226537068684,57651.16666666666,2.213021914164225,7.166666666666667,23217.666666666668,653.4609375,0.5780445706844329,1.0145455116033553,0.9892549019607842,0.1666666666666666,0.6510682261208577,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,89,4,0.75,0.7277242500000001,80.29945731163025,20.000401198863983,0.0197662711143493,0.0118145942687988,0.0017691254615783,56562.75,2.0240760445594788,7.25,22145.25,604.34375,0.5283844095468521,1.0377625036239624,1.0,0.25,0.5354290688284584,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,90,9,1.0,0.92274469442792,185.14175367355347,20.05804051293267,0.4857073095109727,0.2033201588524712,0.0009951061672634,64022.333333333336,1.4274958504570856,5.222222222222222,36580.88888888889,500.20703125,0.6249958831071853,1.0237579929828644,0.3299869281045751,0.1111111111111111,0.0924967320261437,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,91,3,1.0,0.9801,60.79797053337097,20.20900472005208,0.0110744635264078,0.0,0.0017971197764078,58737.66666666666,1.7506189346313477,6.333333333333333,27293.0,502.19921875,0.5926968777179717,1.0142172467708588,1.0,0.3333333333333333,0.5929690300218383,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,92,4,1.0,0.970299,81.89653325080872,20.370622754096985,0.0333701968193054,0.0251250863075256,0.0022021532058715,59648.0,1.921250581741333,7.0,24643.25,545.60546875,0.6143251812458038,1.0128873109817504,0.9970588235294118,0.25,0.5842816003034508,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,93,34,0.75,0.5382978994487062,710.2218387126923,20.235893999829013,0.6237229178933537,0.6212039835312787,0.0025676418753231,65275.02941176471,2.543821608319002,9.0,22956.38235294117,642.546875,0.5536033723985447,1.0257475025864211,0.139916955017301,0.0294117647058823,0.1271903114186851,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,94,6,0.75,0.713242537425,121.65978503227234,20.000360171000164,0.1940250396728515,0.1893898646036783,0.0021909872690836,58880.833333333336,2.539881428082784,6.833333333333333,21641.5,562.26171875,0.5523619633913041,1.022432797551155,0.9734117647058824,0.1666666666666666,0.5710980392156862,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,95,4,0.75,0.7277242500000001,80.39660978317261,20.014353573322296,0.0118992328643798,0.0024143457412719,0.0014992952346801,59977.75,2.302446186542511,6.5,27761.75,549.41796875,0.6080013625323772,1.0129578852653502,0.9994117647058824,0.25,0.6148235294117648,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,96,9,1.0,0.92274469442792,183.96681690216064,20.001479069391888,0.4218936761220296,0.4175812933180067,0.0024300946129692,66545.77777777778,2.5068423483106823,8.777777777777779,16415.666666666668,504.3515625,0.6140207514941692,1.0094046235084535,0.2181437908496732,0.1111111111111111,0.134875816993464,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,97,7,1.0,0.941480149401,141.8339123725891,20.10495819364275,0.0048329489571707,0.0,0.0013433524540492,59258.71428571428,2.10164737701416,6.714285714285714,21066.571428571428,688.62890625,0.6164514970779419,1.0140074121952056,1.0,0.1428571428571428,0.6480661505342878,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,98,24,1.0,0.7936142836436554,497.5697228908539,20.144468406836197,0.5628855923811594,0.5602457324663798,0.0009626348813374,67359.58333333333,1.5757502913475037,6.583333333333333,41090.5,650.21875,0.4697812273353337,1.0167027479410171,0.1227254901960784,0.0416666666666666,0.3510686274509804,0.0
COMBINED,P1,20.0,4,P0,P0,100,43200,49,CooperativeReaching-v0,0,99,7,0.75,0.70611011205075,144.06233835220337,20.351062979016984,0.0101073810032435,0.0046124117715018,0.0015686580113002,57485.857142857145,2.1086597442626958,7.0,23286.85714285714,740.26953125,0.6002921104431153,1.011371262073517,0.996436974789916,0.1428571428571428,0.7051058090662233,0.0
